Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
86495,2021-09-09T12:17:56+00:00,"You may have to look harder but if you really try you'll find joy every day in magical ways. #beyourhero @ Chicago, Illinois https://t.co/KDDABGppJd",1435940535525642240,Jennifer Bach Hogg,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",['beyourhero'],347,221,1,may look harder really try youll find joy every day magical ways beyourhero chicago illinois,you may hav to look harder but if you really try youll find joy every day in magical way beyourhero chicago illinoi,[]
86771,2021-09-09T11:22:30+00:00,"Lord Jesus, fill us with Your Holy Spirit and set our hearts free. May Your merciful love bring us joy and help us to know Your peace.",1435926582900793346,brcampmin,0,1,11,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,156,188,1,lord jesus fill us holy spirit set hearts free may merciful love bring us joy help us know peace,lord jesu fill us with your holy spirit and set our heart fre may your merciful lov br us joy and help us to know your peac,[]
87173,2021-09-09T06:07:35+00:00,Ans why the hell is Louis De Joy still around?! #FireThemAll we don’t need any more TFG loyalists’ hands on anything anymore.,1435847331837091840,Johnny (the piano geek). 🎹🏳️‍🌈🌊🌿😎💨,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",['FireThemAll'],10434,8992,1,ans hell louis de joy still around firethemall ’ need tfg loyalists ’ hands anything anymore,ans why the hell is loui de joy still around firethemall we don ’ t need any mor tfg loyalist ’ hand on anyth anymor,[]
87969,2021-09-09T03:31:39+00:00,"@Stormwatcher771 @GKMC18 These pieces are taken on film with a 1969 Mamiya C330. i also develop, scan, and edit myself! I want to show the joy of being Black in america. I am over the slave or thug narrative. And that can be difficult for others to see the value. https://t.co/gpXWx5HmDD",1435808091765940229,BrittanyPierre.eth,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,5300,2741,1,stormwatcher771 gkmc18 pieces taken film 1969 mamiya c330 also develop scan edit want show joy black america slave thug narrative difficult others see value,stormwatcher771 gkmc18 thes piece are taken on film with a 1969 mamiya c330 i also develop scan and edit myself i want to show the joy of be black in america i am over the slav or thug narrativ and that can be difficult for other to see the valu,[]
89832,2021-09-09T00:53:12+00:00,"“what brings you joy?”
“Being Silly!”
Black Joy in Chicago
.@Kodak Portra 160
Shot on a mamiya c330
Developed and scanned by mi. https://t.co/1eb9Y1s5r8",1435768216584871939,BrittanyPierre.eth,0,2,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,5300,2741,1,“ brings joy ” “ silly ” black joy chicagokodak portra 160shot mamiya c330developed scanned mi,“ what bring you joy ” “ be silly ” black joy in chicagokodak portra 160shot on a mamiya c330developed and scanned by mi,[]
91779,2021-09-10T21:38:04+00:00,Seeing Moon Man &amp; King Slime in the same frame brings me serious joy - made me appreciate the track a lot more too   🌑🌑🐍🐍 https://t.co/kw1kQDlO5e,1436443886227005455,badoor 🅴,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,522,1315,1,seeing moon man amp king slime frame brings serious joy made appreciate track lot 🌑🌑🐍🐍,see moon man amp k slim in the sam fram bring me seriou joy mad me appreciat the track a lot mor too 🌑🌑🐍🐍,"['new_moon', 'new_moon', 'snake', 'snake']"
92419,2021-09-10T20:32:31+00:00,@BasicAppleGuy Your blog brings me so much joy. Blue works perfectly with my setup 💙,1436427388074795066,brandon,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,545,853,1,basicappleguy blog brings much joy blue works perfectly setup 💙,basicappleguy your blog bring me so much joy blu work perfectly with my setup 💙,['blue_heart']
95243,2021-09-10T15:46:51+00:00,Joy your suit  today is very beautiful 😍,1436355496794116118,Odessa Haynes,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,54,285,1,joy suit today beautiful 😍,joy your suit today is very beautiful 😍,['smiling_face_with_heart-eyes']
95350,2021-09-10T15:35:20+00:00,The joy in his face &amp; laugh is well worth the eventual property &amp; bodily damage to come. https://t.co/sazWmSqwGO,1436352598496485379,White Sox Barber 💈,1,0,15,0,"[-87.940033, 41.644102]","Chicago, IL",0,1461,1098,1,joy face amp laugh well worth eventual property amp bodily damage come,the joy in his fac amp laugh is well worth the eventual property amp bodily damag to com,[]
96910,2021-09-10T12:29:26+00:00,Snap shots that bring me joy. https://t.co/1gMTGmTnaN,1436305814302699547,Meggnog Nicoal,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,260,467,1,snap shots bring joy,snap shot that br me joy,[]
96991,2021-09-10T12:12:27+00:00,"Though the reality of your understanding may not come in the moment, but I trust you to still my heart in waiting. 
This life comes with so much uncertainty, hurt and joy so I rest in the only constant I see, Your PURE INTENTIONAL LOVE FOR ME. 

…Your priceless daughter",1436301541921656834,Chidi BSN| MPH,0,2,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,311,288,1,though reality understanding may come moment trust still heart waiting life comes much uncertainty hurt joy rest constant see pure intentional love …your priceless daughter,though the reality of your understand may not com in the moment but i trust you to still my heart in wait thi lif come with so much uncertainty hurt and joy so i rest in the only constant i see your pur intentional lov for me …your priceles daughter,[]
98367,2021-09-10T04:03:45+00:00,Watching the Cowboys lose yet another game they should’ve won brings joy to my life,1436178558582460423,La Miche Girl 🍅🍺🥒,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1191,724,1,watching cowboys lose yet another game ’ brings joy life,watch the cowboy los yet another gam they should ’ ve won bring joy to my lif,[]
99016,2021-09-10T03:12:22+00:00,"“What brings you joy?”
“LIFE!”
Fac//es is an ode to Black joy. I want to use my platform to show that Black Americans are more than “thugs”, slaves, and drug dealers. We live life. We love.We are passionate.
Collect for .175 on .@opensea https://t.co/FDIFyhVZOQ
#OpenSeaNFT https://t.co/rh1yFQWubI",1436165626440060931,BrittanyPierre.eth,0,2,4,1,"[-87.940033, 41.644102]","Chicago, IL",['OpenSeaNFT'],5300,2741,1,“ brings joy ” “ life ” faces ode black joy want use platform show black americans “ thugs ” slaves drug dealers live life lovewe passionatecollect 175 opensea openseanft,“ what bring you joy ” “ lif ” face is an ode to black joy i want to use my platform to show that black american are mor than “ thug ” slave and drug dealer we liv lif we lovew are passionatecollect for 175 on opensea openseanft,[]
101049,2021-09-10T00:19:19+00:00,@NFTMillionaire Archiving Black joy in Chicago. https://t.co/xTmD1Sx05z,1436122075803041794,BrittanyPierre.eth,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,5300,2741,1,nftmillionaire archiving black joy chicago,nftmillionair archiv black joy in chicago,[]
103574,2021-09-11T20:15:27+00:00,@KhatyaChhor @KellyScaletta Absolutely love his smile. It’s a great flash of joy.,1436785481467957251,Pets Resist Too,0,0,1,0,"[-87.918968, 41.8332198]","Westchester, IL",0,5007,5429,1,khatyachhor kellyscaletta absolutely love smile ’ great flash joy,khatyachhor kellyscaletta absolutely lov his smil it ’ s a great flash of joy,[]
103808,2021-09-11T19:50:13+00:00,@missssthaang I'm shooting a heart because of your profile photo. I mean this one is good. but the joy with your kids is a heavy flex!!,1436779131446890498,JLARK365,1,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,471,1123,1,missssthaang im shooting heart profile photo mean one good joy kids heavy flex,missssthaang im shoot a heart becaus of your profil photo i mean thi one is good but the joy with your kid is a heavy flex,[]
103921,2021-09-11T19:38:46+00:00,@TheDevonMonroe I joy &amp; prancing that commences when we surprise each other in a locker room.  🥰🥰🥰🥰🥰🥰🥰,1436776250304040961,val capone: she/her,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2748,2795,1,thedevonmonroe joy amp prancing commences surprise locker room 🥰🥰🥰🥰🥰🥰🥰,thedevonmonro i joy amp pranc that commence when we surpris each other in a locker room 🥰🥰🥰🥰🥰🥰🥰,"['smiling_face_with_hearts', 'smiling_face_with_hearts', 'smiling_face_with_hearts', 'smiling_face_with_hearts', 'smiling_face_with_hearts', 'smiling_face_with_hearts', 'smiling_face_with_hearts']"
105216,2021-09-11T17:35:13+00:00,"It’s still 🔥🔥🔥 out there… make sure you gots your fan and chilled champagne 🥂 🍾 and stay hydrated 💦😉💝

아직도 여름인가… 왜케 더워 🥵 부채없이 못다니겠다는… ㅋㅋ 샴페인도 나쁘지 않아 🥂 
.
.
.
#thefoodie #joy #photodump on a #hotday @ Cheers! https://t.co/dDj6ncGtsO",1436745158909997061,Esther Song,1,0,0,0,"[-87.61075924, 41.70743271]","Chicago, IL","['thefoodie', 'joy', 'photodump', 'hotday']",2180,505,1,’ still 🔥🔥🔥 there… make sure gots fan chilled champagne 🥂 🍾 stay hydrated 💦😉💝아직도 여름인가… 왜케 더워 🥵 부채없이 못다니겠다는… ㅋㅋ 샴페인도 나쁘지 않아 🥂 thefoodie joy photodump hotday cheers,it ’ s still 🔥🔥🔥 out there… mak sur you got your fan and chilled champagn 🥂 🍾 and stay hydrated 💦😉💝아직도 여름인가… 왜케 더워 🥵 부채없이 못다니겠다는… ㅋㅋ 샴페인도 나쁘지 않아 🥂 thefoodi joy photodump on a hotday cheer,"['fire', 'fire', 'fire', 'clinking_glasses', 'bottle_with_popping_cork', 'sweat_droplets', 'winking_face', 'heart_with_ribbon', 'hot_face', 'clinking_glasses']"
106267,2021-09-11T15:52:08+00:00,Oh my goodness this @ManUtd team is a joy to watch,1436719214082015237,White Sox Barber 💈,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1461,1098,1,oh goodness manutd team joy watch,oh my goodnes thi manutd team is a joy to watch,[]
107378,2021-09-11T13:56:11+00:00,"I will be wearing a lot of green this fall and winter season. All things abundance. Not just coin, but love, community, creativity an abundance of Black joy. More from my 2020 Fall Lewkbook. 🐍🍃🌿 @ Chicago, Illinois https://t.co/cP6T1Ms25o",1436690034669797378,theNeoAfro,0,0,1,0,"[-87.632496, 41.883222]","Chicago, IL",0,1181,1973,1,wearing lot green fall winter season things abundance coin love community creativity abundance black joy 2020 fall lewkbook 🐍🍃🌿 chicago illinois,i will be wear a lot of green thi fall and winter season all thing abundanc not just coin but lov community creativity an abundanc of black joy mor from my 2020 fall lewkbook 🐍🍃🌿 chicago illinoi,"['snake', 'leaf_fluttering_in_wind', 'herb']"
110908,2021-09-11T01:37:06+00:00,@conservmillen My niece turns 2 in January. Really don’t want to see that cute adorable ball of joy in a mask.,1436504037701083139,Evan,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,351,1138,1,conservmillen niece turns 2 january really ’ want see cute adorable ball joy mask,conservmillen my niec turn 2 in january really don ’ t want to see that cut ador ball of joy in a mask,[]
111510,2021-09-11T00:43:59+00:00,"@ChicagoSportsT3 Here’s the thing… I had it last Oct/Nov, I was fine. Luckily I didn’t share it with anyone else before I knew. What I dont understand is why people think it’s fine to spread anything, covid, a cold, flu, head lice, the clap, the love of the Cubs, the joy that is pet rats, etc",1436490671083425796,Jennifer S,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,845,1302,1,chicagosportst3 ’ thing… last octnov fine luckily ’ share anyone else knew dont understand people think ’ fine spread anything covid cold flu head lice clap love cubs joy pet rats etc,chicagosportst3 her ’ s the thing… i had it last octnov i was fin luckily i didn ’ t shar it with anyon els befor i knew what i dont understand is why peopl think it ’ s fin to spread anyth covid a cold flu head lic the clap the lov of the cub the joy that is pet rat etc,[]
112025,2021-09-12T23:54:35+00:00,Oh joy. A massless muskateer on the flight. Thanks Florida.,1437203014809538560,Kenneth Hughes,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,249,288,1,oh joy massless muskateer flight thanks florida,oh joy a massles muskateer on the flight thank florida,[]
112913,2021-09-12T22:44:38+00:00,".@russwest44 about to spark this masculine v. feminine debate in the Black Twitter universe again...oh joy🤦🏾‍♀️. I'll be so glad when we can free ourselves from these forced, westernized/socialized views and standards of identity.",1437185411256827904,PeeplesVoice,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,3918,1541,1,russwest44 spark masculine v feminine debate black twitter universe joy🤦🏾‍♀️ ill glad free forced westernizedsocialized views standards identity,russwest44 about to spark thi masculin v feminin debat in the black twitter univers joy🤦🏾‍♀️ ill be so glad when we can fre ourselve from thes forced westernizedsocialized view and standard of identity,['woman_facepalming_medium-dark_skin_tone']
116313,2021-09-12T17:55:58+00:00,"🚨Tonight at 6 pm on #BlackVoicesWTTW on @wttw w/@brandisfriedman!🚨

✅Black maternal health w/Dr. Joy West, Felicia Davis, &amp; @ChiVolDoulas 
✅@CPS offers housing microgrants
✅@dawnturnertrice on memoir ""3 Girls from Bronzeville"" 
✅footworking lights up the Mart w/@angelidowu3",1437112765643116546,Dibs Endorser,1,5,6,1,"[-87.940033, 41.644102]","Chicago, IL",['BlackVoicesWTTW'],835,1594,1,🚨tonight 6 pm blackvoiceswttw wttw wbrandisfriedman🚨✅black maternal health wdr joy west felicia davis amp chivoldoulas ✅cps offers housing microgrants✅dawnturnertrice memoir 3 girls bronzeville ✅footworking lights mart wangelidowu3,🚨tonight at 6 pm on blackvoiceswttw on wttw wbrandisfriedman🚨✅black maternal health wdr joy west felicia davi amp chivoldoula ✅cp offer hous microgrants✅dawnturnertric on memoir 3 girl from bronzevill ✅footwork light up the mart wangelidowu3,"['police_car_light', 'police_car_light', 'check_mark_button', 'check_mark_button', 'check_mark_button', 'check_mark_button']"
116588,2021-09-12T17:29:37+00:00,Full of life and full of joy... we pray for you @Pontifex. https://t.co/rN2hLeM2Nh,1437106134939283461,Fr. Manuel Dorantes,0,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,7765,844,1,full life full joy pray pontifex,full of lif and full of joy we pray for you pontifex,[]
117517,2021-09-12T16:06:37+00:00,@C_Spaghett1 @oocupcakejoy @likedemolition @Panthera_Onca6 Joy is awesome,1437085249641582592,Gabriel D. Silva Fire Nagy!,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,1823,2104,1,cspaghett1 oocupcakejoy likedemolition pantheraonca6 joy awesome,cspaghett1 oocupcakejoy likedemolition pantheraonca6 joy is awesom,[]
119389,2021-09-12T09:49:24+00:00,This just made me cry tears of joy. I can’t wait to get a gun! So happy for her! https://t.co/PHCXV8XfnP,1436990317849423874,✿ Moan-A-LI$A ✿,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1706,661,1,made cry tears joy ’ wait get gun happy,thi just mad me cry tear of joy i can ’ t wait to get a gun so happy for her,[]
120189,2021-09-12T05:02:44+00:00,"Now the God of hope fill you with all joy and peace in believing, that ye may abound in hope, throu…
https://t.co/SA8Nvuvnrt",1436918175745073156,Pastor HPJamison,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,883,734,1,god hope fill joy peace believing ye may abound hope throu…,now the god of hop fill you with all joy and peac in believ that ye may abound in hop throu…,[]
120431,2021-09-12T04:27:30+00:00,"@CheesyTexan @LindaPeters64 @LiveaMemory @LisaRivera2207 @RoadtripC @beckyexploring @RudiGourmand @DonNadeau @DoroLef @FitLifeTravel @leisurelambie Oh my goodness, such a mix of joy for the birth of your child and grief",1436909309284212737,Alana | Course Charted ✈,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,7497,206,1,cheesytexan lindapeters64 liveamemory lisarivera2207 roadtripc beckyexploring rudigourmand donnadeau dorolef fitlifetravel leisurelambie oh goodness mix joy birth child grief,cheesytexan lindapeters64 liveamemory lisarivera2207 roadtripc beckyexplor rudigourmand donnadeau dorolef fitlifetravel leisurelambi oh my goodnes such a mix of joy for the birth of your child and grief,[]
120544,2021-09-12T04:12:32+00:00,This makes me SO happy!  Oh the joy💜💚💜💚💜💚 https://t.co/viSOiyBcQS,1436905542518202368,val capone: she/her,1,2,20,1,"[-87.940033, 41.644102]","Chicago, IL",0,2748,2795,1,makes happy oh joy💜💚💜💚💜💚,thi make me so happy oh the joy💜💚💜💚💜💚,"['purple_heart', 'green_heart', 'purple_heart', 'green_heart', 'purple_heart', 'green_heart']"
121507,2021-09-12T02:31:29+00:00,@DudespostingWs Lol. See the joy on the dogs face.,1436880114285957123,&REW,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1122,1048,1,dudespostingws lol see joy dogs face,dudespostingw lol see the joy on the dog fac,[]
123541,2021-09-13T23:28:06+00:00,Aye I take so much joy in trolling you have no clue,1437558737124958209,Dan Glorious,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,714,517,1,aye take much joy trolling clue,aye i tak so much joy in troll you hav no clu,[]
124992,2021-09-13T21:10:49+00:00,My 2021 IG highlights really bring me joy,1437524189301329931,E ER E ER SOUNDADABED,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,469,258,1,2021 ig highlights really bring joy,my 2021 ig highlight really br me joy,[]
125055,2021-09-13T21:02:05+00:00,"Second piece for today. 
“What brings you joy?”
“My grandchildren”
.2 $eth 
Half of all sales for this project go to Good Kids Mad City. A youth led organization fighting for change in Black and brown communities. 
#OpenSeaNFT https://t.co/pUEdpmKnfy",1437521994342359047,BrittanyPierre.eth,0,1,5,0,"[-87.940033, 41.644102]","Chicago, IL",['OpenSeaNFT'],5300,2741,1,second piece today “ brings joy ” “ grandchildren ” 2 eth half sales project go good kids mad city youth led organization fighting change black brown communities openseanft,second piec for today “ what bring you joy ” “ my grandchildren ” 2 eth half of all sale for thi project go to good kid mad city a youth led organization fight for chang in black and brown communitie openseanft,[]
125129,2021-09-13T20:54:15+00:00,A joy to see @TonyaFrancisco and my former co-worker and pal @AmyRutledgeTV 🙌🏿 https://t.co/1rT59uRegG,1437520019219488776,Brandon Pope TV,0,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,12610,5750,1,joy see tonyafrancisco former coworker pal amyrutledgetv 🙌🏿,a joy to see tonyafrancisco and my former coworker and pal amyrutledgetv 🙌🏿,['raising_hands_dark_skin_tone']
125287,2021-09-13T20:40:28+00:00,"Newest piece in the Fac//es collection:
“What brings you joy?”
“Restoring Black women, men, and children through dance, healing circles, play, building communities, and more.”
.2 $eth 
https://t.co/JWkXvY31uf
#OpenSeaNFT https://t.co/vWcdjMQbwZ",1437516550517542917,BrittanyPierre.eth,1,4,12,1,"[-87.940033, 41.644102]","Chicago, IL",['OpenSeaNFT'],5300,2741,1,newest piece faces collection “ brings joy ” “ restoring black women men children dance healing circles play building communities ” 2 eth openseanft,newest piec in the face collection “ what bring you joy ” “ restor black women men and children through danc heal circle play build communitie and mor ” 2 eth openseanft,[]
126932,2021-09-13T17:37:35+00:00,You are the sweetest for not mocking my joy.  I can't tell you how many people give me guff about it.  I love Wrestling. I'm damn proud of it.  That's honestly the single most important live event I've ever attended since the 1st I remember @ age 7.  #Ladymarkforlife💪🏻🦄💜 https://t.co/YtdmCumcv5,1437470526444802052,val capone: she/her,2,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",['Ladymarkforlife'],2748,2795,1,sweetest mocking joy cant tell many people give guff love wrestling im damn proud thats honestly single important live event ive ever attended since 1st remember age 7 ladymarkforlife💪🏻🦄💜,you are the sweetest for not mock my joy i cant tell you how many peopl giv me guff about it i lov wrestl im damn proud of it that honestly the singl most important liv event ive ever attended sinc the 1st i remember age 7 ladymarkforlife💪🏻🦄💜,"['flexed_biceps_light_skin_tone', 'unicorn', 'purple_heart']"
128596,2021-09-13T14:33:39+00:00,@oocupcakejoy Thanks Joy,1437424238592462849,Gabriel D. Silva Fire Nagy!,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1822,2104,1,oocupcakejoy thanks joy,oocupcakejoy thank joy,[]
128821,2021-09-13T14:01:29+00:00,"Yes I haven’t felt joy since I was seven, but—",1437416143757750283,josh-wa,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,179,514,1,yes ’ felt joy since seven but—,yes i haven ’ t felt joy sinc i was seven but—,[]
129994,2021-09-13T06:41:53+00:00,"Here’s my dilemma:
My photography focuses and shines a light on Black joy. In America. Not in another country. No one having to do something spectacular. Just us living. No landscape. Nothing shiny and new that everyone wants. So will I give up? No. Does it take work. Fuck yes.",1437305517488189443,BrittanyPierre.eth,1,2,20,0,"[-87.940033, 41.644102]","Chicago, IL",0,5300,2741,1,’ dilemmamy photography focuses shines light black joy america another country one something spectacular us living landscape nothing shiny new everyone wants give take work fuck yes,her ’ s my dilemmamy photography focuse and shine a light on black joy in america not in another country no one hav to do someth spectacular just us liv no landscap noth shiny and new that everyon want so will i giv up no doe it tak work fuck yes,[]
130284,2021-09-13T04:55:17+00:00,"Follow the joy, cause this is it.",1437278687112699906,Pattrick Stanton,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1378,1370,1,follow joy cause,follow the joy caus thi is it,[]
133530,2021-09-13T00:54:16+00:00,queer joy is the only thing that matters to me,1437218036684140546,aidan | blm,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,897,660,1,queer joy thing matters,queer joy is the only th that matter to me,[]
135708,2021-09-14T22:07:00+00:00,"RIP to the best hamster anyone could ever want. We’ll miss you, little Rizzo. Thank you for all the joy you brought to us. You’ll always be my fluffbutt. https://t.co/0s8ATy5udo",1437900718304808963,Steve Anderson,0,1,9,0,"[-87.9691933, 41.8477693]","Elmhurst, IL",0,600,497,1,rip best hamster anyone could ever want ’ miss little rizzo thank joy brought us ’ always fluffbutt,rip to the best hamster anyon could ever want we ’ ll mis you littl rizzo thank you for all the joy you brought to us you ’ ll alway be my fluffbutt,[]
139310,2021-09-14T15:30:17+00:00,"@JMCwrites @AlgonquinYR 🥰🥰🥰 thanks so much, Joy! I'll try and get an arc your way!",1437800881521627147,Nicole Melleby,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1974,791,1,jmcwrites algonquinyr 🥰🥰🥰 thanks much joy ill try get arc way,jmcwrite algonquinyr 🥰🥰🥰 thank so much joy ill try and get an arc your way,"['smiling_face_with_hearts', 'smiling_face_with_hearts', 'smiling_face_with_hearts']"
139774,2021-09-14T14:36:40+00:00,Nicki really tried to turn the heat off from her dumb a** STD tweet by going after Joy Ann Reid.  Not one lie was told in this clip https://t.co/Ws4O8HKgtb,1437787385530552339,RoGina,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1888,2193,1,nicki really tried turn heat dumb std tweet going joy ann reid one lie told clip,nicki really tried to turn the heat off from her dumb a std tweet by go after joy ann reid not one lie was told in thi clip,[]
140227,2021-09-14T13:51:25+00:00,"Had to watch it again this morning because it felt so dang good to start the day that way.  Congrats to @WWEBigE on the hella deserved GOLD!  Always impressive, always full of joy, one of the absolute best.  💜
#BlackWrestlingDraws",1437775997877764108,val capone: she/her,0,0,15,0,"[-87.940033, 41.644102]","Chicago, IL",['BlackWrestlingDraws'],2748,2795,1,watch morning felt dang good start day way congrats wwebige hella deserved gold always impressive always full joy one absolute best 💜blackwrestlingdraws,had to watch it again thi morn becaus it felt so dang good to start the day that way congrat to wwebig on the hella deserved gold alway impressiv alway full of joy one of the absolut best 💜blackwrestlingdraw,['purple_heart']
140755,2021-09-14T12:39:42+00:00,"He tries not to spoil them but true know when they come to his house they get anything they want. 
These stories of joy and life in Black america are what I want to capture.",1437757952463708161,BrittanyPierre.eth,0,1,9,0,"[-87.940033, 41.644102]","Chicago, IL",0,5300,2741,1,tries spoil true know come house get anything want stories joy life black america want capture,he trie not to spoil them but tru know when they com to his hous they get anyth they want thes storie of joy and lif in black america are what i want to captur,[]
140758,2021-09-14T12:38:48+00:00,"I saw this family playing this giant connect 4 game and I had to run over and ask the Grandfather -
“What brings you joy?”

He stopped playing, went to stand by his grandchildren, had the biggest smile on his face and told me how his grandchildren /1

https://t.co/AROGELbcmM https://t.co/AtHBCWTuxI",1437757724100644874,BrittanyPierre.eth,3,8,39,1,"[-87.940033, 41.644102]","Chicago, IL",0,5300,2741,1,saw family playing giant connect 4 game run ask grandfather “ brings joy ” stopped playing went stand grandchildren biggest smile face told grandchildren 1,i saw thi family play thi giant connect 4 gam and i had to run over and ask the grandfather “ what bring you joy ” he stopped play went to stand by his grandchildren had the biggest smil on his fac and told me how his grandchildren 1,[]
141871,2021-09-14T04:28:33+00:00,"@blocknoob_ @DopplerJess How do I compete with Black joy vs landscape or storm chasers? You know Black joy is hard to sell. People see more value in inanimate objects than Black joy. Also, not trying to argue. The weed is kicking in. lol.",1437634351055917067,BrittanyPierre.eth,2,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,5300,2741,1,blocknoob dopplerjess compete black joy vs landscape storm chasers know black joy hard sell people see value inanimate objects black joy also trying argue weed kicking lol,blocknoob dopplerjes how do i compet with black joy vs landscap or storm chaser you know black joy is hard to sell peopl see mor valu in inanimat object than black joy also not try to argu the weed is kick in lol,[]
142665,2021-09-14T03:18:00+00:00,Honestly? Few things bring me more joy than How Hermes Requisitioned His Groove Back.,1437616596038688769,John Halloran,2,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,2455,4678,1,honestly things bring joy hermes requisitioned groove back,honestly few thing br me mor joy than how herme requisitioned his groov back,[]
143686,2021-09-14T01:43:10+00:00,"I will be forever grateful for the opportunity to assist with these missions. @SashaJDC thank you for the support. This was truly personal for me, giving comfort and empathy to folks the same way some crew members brought joy to me and my fam during our journey 33 years ago. https://t.co/ZRzjF84ngd",1437592727496056834,Artemis Bayandor (she/her),1,0,10,1,"[-87.940033, 41.644102]","Chicago, IL",0,617,977,1,forever grateful opportunity assist missions sashajdc thank support truly personal giving comfort empathy folks way crew members brought joy fam journey 33 years ago,i will be forever grateful for the opportunity to assist with thes mission sashajdc thank you for the support thi was truly personal for me giv comfort and empathy to folk the sam way som crew member brought joy to me and my fam dur our journey 33 year ago,[]
143689,2021-09-14T01:42:54+00:00,@SykesCharlie She better not come for Joy!,1437592663407144960,Matty Speth⚘,0,1,7,0,"[-87.733451, 42.0191507]","Evanston, IL",0,172,614,1,sykescharlie better come joy,sykescharli she better not com for joy,[]
145324,2021-09-15T23:12:38+00:00,Love your hair tonight Joy!,1438279621305409544,Beverly Kelley,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,45,147,1,love hair tonight joy,lov your hair tonight joy,[]
145804,2021-09-15T22:17:37+00:00,@stoolpresidente the joy I get when a notification comes up with your latest pizza review is immeasurable. 🍕The Bible. #onebiteyouknowtherules,1438265777568849920,Benjamin Henning,0,0,0,0,"[-87.8041444, 41.821108]","Berwyn, IL",['onebiteyouknowtherules'],389,457,1,stoolpresidente joy get notification comes latest pizza review immeasurable 🍕the bible onebiteyouknowtherules,stoolpresident the joy i get when a notification come up with your latest pizza review is immeasur 🍕th bibl onebiteyouknowtherule,['pizza']
147067,2021-09-15T19:50:08+00:00,City dey give me joy ❤️😂,1438228663120666627,Turbo 😈,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,510,457,1,city dey give joy ❤️😂,city dey giv me joy ❤️😂,"['red_heart', 'face_with_tears_of_joy']"
148640,2021-09-15T17:00:51+00:00,@emmettdoog Good Morning cutie Emmett! You bring me joy! You are sooooo cute!!!! Treats!!!!!❤️❤️❤️,1438186059486146570,judy prebell,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,37,441,1,emmettdoog good morning cutie emmett bring joy sooooo cute treats❤️❤️❤️,emmettdoog good morn cuti emmett you br me joy you are sooooo cut treats❤️❤️❤️,"['red_heart', 'red_heart', 'red_heart']"
150327,2021-09-15T13:57:44+00:00,THE JOY. THE MELANIN. https://t.co/mhTGeSJrps,1438139977393745921,mees tortor 🔪,1,1,23,0,"[-87.940033, 41.644102]","Chicago, IL",0,8221,776,1,joy melanin,the joy the melanin,[]
