Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
314519,2020-06-25T18:10:53+00:00,"In Joy!

#JoyTrain
##IAm
#PureEsperanza https://t.co/pLfZr4cOXP",1276216307487211521,"PureEsperanza, NFP",0,2,4,0,"[-87.940033, 41.644102]","Chicago, IL","['JoyTrain', 'IAm', 'PureEsperanza']",2787,2461,1,joyjoytrainiampureesperanza,in joyjoytrainiampureesperanza,[]
316635,2020-06-25T15:26:03+00:00,Listening to Poppy talk about flowers and plants has brought me a lot of joy this morning https://t.co/N9kfW12l5i,1276174826252775426,Lexi 🌹,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,414,304,1,listening poppy talk flowers plants brought lot joy morning,listen to poppy talk about flower and plant has brought me a lot of joy thi morn,[]
319204,2020-06-25T06:42:00+00:00,What a joy &amp; delight to see @CC_leader reigns pass from my amazing student/grad Dr @ehackman to my good colleague/friend Dr @EricHeiser! You are both exactly what #comm_college ed needs to lead us into the future. @CCRI_UW #highered #leadership https://t.co/nqejeGun48,1276042944538165250,Debra Bragg,1,0,6,0,"[-87.940033, 41.644102]","Chicago, IL","['comm_college', 'highered', 'leadership']",880,907,1,joy amp delight see ccleader reigns pass amazing studentgrad dr ehackman good colleaguefriend dr ericheiser exactly commcollege ed needs lead us future ccriuw highered leadership,what a joy amp delight to see ccleader reign pas from my amaz studentgrad dr ehackman to my good colleaguefriend dr ericheiser you are both exactly what commcolleg ed need to lead us into the futur ccriuw highered leadership,[]
322566,2020-06-25T00:59:30+00:00,"just when i thought june would be deprived of all joy, jay cutler has taken to instagram stories to chronicle his attempts to find the animal(s) responsible for killing his hens",1275956752320733184,Kristin Woodke,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,406,550,1,thought june would deprived joy jay cutler taken instagram stories chronicle attempts find animals responsible killing hens,just when i thought jun would be deprived of all joy jay cutler has taken to instagram storie to chronicl his attempt to find the animal responsibl for kill his hen,[]
323632,2020-06-26T23:35:08+00:00,"1/1 Today we celebrated the life of the most kind, loving sincere, gentle man I’ve ever known. He never tried to be a good man or good father it’s just who he was. Anyone that knew him immediately knew his greatest joy in life was without question his 4 boys and his...",1276660294962593794,Joel J Williams,2,0,21,0,"[-87.940033, 41.644102]","Chicago, IL",0,462,815,1,11 today celebrated life kind loving sincere gentle man ’ ever known never tried good man good father ’ anyone knew immediately knew greatest joy life without question 4 boys,11 today we celebrated the lif of the most kind lov sincer gentl man i ’ ve ever known he never tried to be a good man or good father it ’ s just who he was anyon that knew him immediately knew his greatest joy in lif was without question his 4 boy and his,[]
324712,2020-06-26T22:04:48+00:00,"@CodyRhodes Wardlow is awesome man, dude is going places here in AEW. A joy every time he’s in the ring. 👌🧨",1276637562078212096,House Martinez,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,481,225,1,codyrhodes wardlow awesome man dude going places aew joy every time ’ ring 👌🧨,codyrhode wardlow is awesom man dud is go place her in aew a joy every tim he ’ s in the r 👌🧨,"['OK_hand', 'firecracker']"
326492,2020-06-26T19:32:20+00:00,"@jennyyangtv I mean. I will amplify every comedy crossing. You all are so funny and talented and it’s needed right now, these small spots of joy. Where we can come together and laugh and also donate to good causes. Thank you! I might still create an unofficial cc account to praise y’all.",1276599194942418945,Amanda Whitlock,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,709,712,1,jennyyangtv mean amplify every comedy crossing funny talented ’ needed right small spots joy come together laugh also donate good causes thank might still create unofficial cc account praise ’,jennyyangtv i mean i will amplify every comedy cross you all are so funny and talented and it ’ s needed right now thes small spot of joy wher we can com together and laugh and also donat to good cause thank you i might still creat an unofficial cc account to prais y ’ all,[]
328081,2020-06-26T17:21:15+00:00,"This is nice and brings me joy, but IGNORE IT AND EARLY POLLS AND GO VOTE https://t.co/twX3nizRrz",1276566203721531392,kirBOOqueen👻,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,96,849,1,nice brings joy ignore early polls go vote,thi is nic and bring me joy but ignor it and early poll and go vot,[]
328251,2020-06-26T17:06:17+00:00,"@Brandi_NE ""Got Joy?"" Sure do, hope you do too!",1276562438796840962,Lou Nigra⚖️🍦💛🐝,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,210,319,1,brandine got joy sure hope,brandin got joy sur do hop you do too,[]
329706,2020-06-26T15:04:11+00:00,"It might be raining, @CherylScottWX, but here’s what we do in the rain...we SMILE!

This June 26th is the annual Smile-a-Thon for local nonprofit, @DWC_BringJoy. Join us in making a $26 donation to bring joy to kids battling cancer at @LurieChildrens and beyond!  #Smileathon2020 https://t.co/hikpHs5sYB",1276531709459259393,Scott Kramer,1,4,8,0,"[-87.940033, 41.644102]","Chicago, IL",['Smileathon2020'],193,110,1,might raining cherylscottwx ’ smilethis june 26th annual smileathon local nonprofit dwcbringjoy join us making 26 donation bring joy kids battling cancer luriechildrens beyond smileathon2020,it might be rain cherylscottwx but her ’ s what we do in the smilethi jun 26th is the annual smileathon for local nonprofit dwcbringjoy join us in mak a 26 donation to br joy to kid battl cancer at luriechildren and beyond smileathon2020,[]
329730,2020-06-26T15:02:02+00:00,"It might be raining today, @Skilling, but here’s what we do in the rain...we SMILE!

This June 26th is the annual Smile-a-Thon for local nonprofit, @DWC_BringJoy. Join us in making a $26 donation to bring joy to kids battling cancer at @LurieChildrens and beyond!  #Smileathon2020 https://t.co/hikpHs5sYB",1276531168939331584,Scott Kramer,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['Smileathon2020'],193,110,1,might raining today skilling ’ smilethis june 26th annual smileathon local nonprofit dwcbringjoy join us making 26 donation bring joy kids battling cancer luriechildrens beyond smileathon2020,it might be rain today skill but her ’ s what we do in the smilethi jun 26th is the annual smileathon for local nonprofit dwcbringjoy join us in mak a 26 donation to br joy to kid battl cancer at luriechildren and beyond smileathon2020,[]
330073,2020-06-26T14:33:17+00:00,"It is our vision that as a community, we can ""put the child back in childhood” &amp; build a strong developmental foundation for our children’s lifelong learning, accomplishment, &amp; joy. Help us plan for 2020 &amp; take our short survey https://t.co/emLOLIC2TD #playingandlearningtogether",1276523934331142144,The Alliance for Early Childhood,0,1,0,0,"[-87.780869, 42.0032]","Skokie, IL",['playingandlearningtogether'],367,589,1,vision community put child back childhood ” amp build strong developmental foundation children ’ lifelong learning accomplishment amp joy help us plan 2020 amp take short survey playingandlearningtogether,it is our vision that as a community we can put the child back in childhood ” amp build a strong developmental foundation for our children ’ s lifelong learn accomplishment amp joy help us plan for 2020 amp tak our short survey playingandlearningtogether,[]
330505,2020-06-26T14:01:14+00:00,"Lord Jesus, we believe in You and Your saving love. Help us to live in the light. May we correspond ourselves to Your grace and experience the healing joy that comes from a friendship with You.",1276515871624777728,brcampmin,0,0,0,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,156,189,1,lord jesus believe saving love help us live light may correspond grace experience healing joy comes friendship,lord jesu we believ in you and your sav lov help us to liv in the light may we correspond ourselve to your grac and experienc the heal joy that come from a friendship with you,[]
330647,2020-06-26T13:49:12+00:00,"My current landlord has offered a month to month lease option that’s only $10 more than what I pay currently so that’s at least a good backup plan, but I’ve realized that my life is too short to not do what sparks joy for me",1276512843098136576,Lover ❤️🏳️‍🌈,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3527,569,1,current landlord offered month month lease option ’ 10 pay currently ’ least good backup plan ’ realized life short sparks joy,my current landlord has offered a month to month leas option that ’ s only 10 mor than what i pay currently so that ’ s at least a good backup plan but i ’ ve realized that my lif is too short to not do what spark joy for me,[]
330801,2020-06-26T13:35:51+00:00,@BIvymusic @Alkapone47 None at all. Takes the joy out of life 💀,1276509482424643596,Taylor Bailey,1,0,3,0,"[-87.798589, 41.690256]","Chicago Ridge, IL",0,2647,1206,1,bivymusic alkapone47 none takes joy life 💀,bivymusic alkapone47 non at all take the joy out of lif 💀,['skull']
331142,2020-06-26T12:54:28+00:00,"Hey #Chicago! Today is the day! June 26th. Smile-a-Thon. 26 hours dedicated to bringing joy to kids battling cancer. Donate $26 to @DWC_BringJoy. And show the world how little acts of kindness make a big difference!  #Smileathon2020

@SouthportCor @BabichABC7 @coreymcpherrin https://t.co/npbvQ0T15m",1276499066927509507,Scott Kramer,0,0,6,1,"[-87.940033, 41.644102]","Chicago, IL","['Chicago', 'Smileathon2020']",193,110,1,hey chicago today day june 26th smileathon 26 hours dedicated bringing joy kids battling cancer donate 26 dwcbringjoy show world little acts kindness make big difference smileathon2020southportcor babichabc7 coreymcpherrin,hey chicago today is the day jun 26th smileathon 26 hour dedicated to bring joy to kid battl cancer donat 26 to dwcbringjoy and show the world how littl act of kindnes mak a big differenc smileathon2020southportcor babichabc7 coreymcpherrin,[]
331672,2020-06-26T11:11:28+00:00,"WNBA talent made a stop by the gym... I got a chance to witness a great mind, nearly perfect jumper and some phenomenal footwork. #LinaeHarper is an absolute joy to watch!  @OhioStateHoops @WNBA @wnbachicagosky @PhoenixMercury #FantasticWorkouts https://t.co/RT6bCaf9yi",1276473145734713345,Samson McWherter,0,1,6,0,"[-87.940033, 41.644102]","Chicago, IL","['LinaeHarper', 'FantasticWorkouts']",576,42,1,wnba talent made stop gym got chance witness great mind nearly perfect jumper phenomenal footwork linaeharper absolute joy watch ohiostatehoops wnba wnbachicagosky phoenixmercury fantasticworkouts,wnba talent mad a stop by the gym i got a chanc to witnes a great mind nearly perfect jumper and som phenomenal footwork linaeharper is an absolut joy to watch ohiostatehoop wnba wnbachicagosky phoenixmercury fantasticworkout,[]
332149,2020-06-26T06:56:44+00:00,"I somehow beat those days. There's a sparkle of joy in my life that will never dull.  She's my world and everything in it. 

It pains me to address this as I know that we can do so much better than what is being presented.  It's a disease &amp; unfortunately no cure unless we change.",1276409038708891650,Grounders Source,1,0,4,0,"[-87.9691933, 41.8477693]","Elmhurst, IL",0,6492,2993,1,somehow beat days theres sparkle joy life never dull shes world everything pains address know much better presented disease amp unfortunately cure unless change,i somehow beat thos day there a sparkl of joy in my lif that will never dull she my world and everyth in it it pain me to addres thi as i know that we can do so much better than what is be presented its a diseas amp unfortunately no cur unles we chang,[]
332664,2020-06-26T05:10:50+00:00,"I feel extremely blessed to do what i do. When I see the genuine joy on the faces òf those i teach, its an overwhelming sense of happiness i feel. @ Art Studio 928 https://t.co/C2VqsiYGyI",1276382391070871552,STUDIO 928,0,0,0,0,"[-87.77957, 41.87223]","Oak Park, IL",0,2185,2346,1,feel extremely blessed see genuine joy faces òf teach overwhelming sense happiness feel art studio 928,i feel extremely blessed to do what i do when i see the genuin joy on the face òf thos i teach its an overwhelm sens of happines i feel art studio 928,[]
334031,2020-06-26T03:01:25+00:00,"Please! Replace Chris Matthews with @JoyAnnReid (or Al Sharpton also good choice). @MSNBCPR You KNOW Joy is top notch talent and this is the time to move black talent to prime time. She’s so good, she subs often evenings so GIVE JOY REID THE PRIMETIME SPOT!!!!#PhilGriffen",1276349820832227335,Truth in Politics,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['PhilGriffen'],89,276,1,please replace chris matthews joyannreid al sharpton also good choice msnbcpr know joy top notch talent time move black talent prime time ’ good subs often evenings give joy reid primetime spotphilgriffen,pleas replac chri matthew with joyannreid or al sharpton also good choic msnbcpr you know joy is top notch talent and thi is the tim to mov black talent to prim tim she ’ s so good she sub often evening so giv joy reid the primetim spotphilgriffen,[]
336276,2020-06-27T23:50:52+00:00,My joy. https://t.co/tFrUFHST9D,1277026642888622082,Bree So,2,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,1242,1630,1,joy,my joy,[]
336816,2020-06-27T22:52:57+00:00,"@DivvyBikes soooo I docked a bike today and it beeped. Someone else took it for a joy ride and I have to pay for it?!?! Didn’t touch my phone after because, yea know, COVID-19. So many docking issues. Ugh!!!!! Hope they had a fun ride on my dime!",1277012068663570432,James Hart,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,169,649,1,divvybikes soooo docked bike today beeped someone else took joy ride pay ’ touch phone yea know covid19 many docking issues ugh hope fun ride dime,divvybike soooo i docked a bik today and it beeped someon els took it for a joy rid and i hav to pay for it didn ’ t touch my phon after becaus yea know covid19 so many dock issue ugh hop they had a fun rid on my dim,[]
337467,2020-06-27T21:48:21+00:00,"Earlier this month, our chapter president Cathy J. Walker-Murray was joy-filled. 😊 Why? Because donors were giving generously during our virtual scholarship fundraiser, raising $33,000 for college students. 💰 📖 
#ChicagoDeltas #CACStyle #WeAreOne https://t.co/NovNlHakZk",1276995811478511616,Chicago Alumnae DST,0,2,21,0,"[-87.940033, 41.644102]","Chicago, IL","['ChicagoDeltas', 'CACStyle', 'WeAreOne']",829,190,1,earlier month chapter president cathy j walkermurray joyfilled 😊 donors giving generously virtual scholarship fundraiser raising 33000 college students 💰 📖 chicagodeltas cacstyle weareone,earlier thi month our chapter president cathy j walkermurray was joyfilled 😊 why becaus donor wer giv generously dur our virtual scholarship fundraiser rais 33000 for colleg student 💰 📖 chicagodelta cacstyl weareon,"['smiling_face_with_smiling_eyes', 'money_bag', 'open_book']"
337574,2020-06-27T21:40:38+00:00,"These beautiful humans brought me so much joy during the #wynonnaearp panel! @qfxcloudcon 
Who gave them the right to look this good!?! 🙆🏻‍♀️🙆🏻‍♀️ @nkrilova @emtothea @KatBarrell
#Getittogetherlesbians https://t.co/8H5rzruboJ",1276993868504973312,Ash Kay,2,1,55,0,"[-87.940033, 41.644102]","Chicago, IL","['wynonnaearp', 'Getittogetherlesbians']",2490,649,1,beautiful humans brought much joy wynonnaearp panel qfxcloudcon gave right look good 🙆🏻‍♀️🙆🏻‍♀️ nkrilova emtothea katbarrellgetittogetherlesbians,thes beautiful human brought me so much joy dur the wynonnaearp panel qfxcloudcon who gav them the right to look thi good 🙆🏻‍♀️🙆🏻‍♀️ nkrilova emtothea katbarrellgetittogetherlesbian,"['woman_gesturing_OK_light_skin_tone', 'woman_gesturing_OK_light_skin_tone']"
339080,2020-06-27T19:13:43+00:00,@mjs_DC So sorry for your loss. May all your family members’ memories of Molly bring you joy.,1276956897002827782,𝐀𝐥𝐰𝐚𝐲𝐬 𝐓𝐡𝐢𝐧𝐤𝐢𝐧𝐠🤔,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,4212,4229,1,mjsdc sorry loss may family members ’ memories molly bring joy,mjsdc so sorry for your los may all your family member ’ memorie of molly br you joy,[]
339715,2020-06-27T18:18:57+00:00,"Jamaican jerk chicken, oxtail, rice &amp; plantains. Ummm... yes, please! 
From Aunty Joy’s on Devon
@blackpeopleats https://t.co/X1KrqcvHUm",1276943115941818370,Kelly Fumiko Weiss,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,429,776,1,jamaican jerk chicken oxtail rice amp plantains ummm yes please aunty joy ’ devonblackpeopleats,jamaican jerk chicken oxtail ric amp plantain ummm yes pleas from aunty joy ’ s on devonblackpeopleat,[]
340744,2020-06-27T16:51:54+00:00,A clearly suburban white dad rolled up in his minivan to visit his kid in the corner building. Meanwhile the hood is still going nuts w fireworks. Joy.,1276921207967961088,Hay comida en la casa,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,955,1852,1,clearly suburban white dad rolled minivan visit kid corner building meanwhile hood still going nuts w fireworks joy,a clearly suburban whit dad rolled up in his minivan to visit his kid in the corner build meanwhil the hood is still go nut w firework joy,[]
343031,2020-06-27T13:30:47+00:00,This quarantine has really helped me focus on and find joy in the little things.,1276870596060684290,Fashion Queen Vee👑✨,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3691,1161,1,quarantine really helped focus find joy little things,thi quarantin has really helped me focu on and find joy in the littl thing,[]
344822,2020-06-27T05:05:31+00:00,"Do more of what brings you joy regardless of what other people think❤️ @ Bronzeville, Chicago https://t.co/0W9WbvmrxP",1276743441154785280,Ms. Sonjanita Moore,0,0,0,0,"[-87.62304128, 41.81994492]","Chicago, IL",0,425,1203,1,brings joy regardless people think❤️ bronzeville chicago,do mor of what bring you joy regardles of what other peopl think❤️ bronzevill chicago,['red_heart']
346546,2020-06-27T02:32:55+00:00,"Today has brought me so much joy and it’s started with this video of Amari, the smartest little munchkin, knowing everyone’s names 💕🤣  (except my sister) https://t.co/hTmmPimLg7",1276705037402734593,Ash Kay,0,0,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,2490,649,1,today brought much joy ’ started video amari smartest little munchkin knowing everyone ’ names 💕🤣 except sister,today has brought me so much joy and it ’ s started with thi video of amari the smartest littl munchkin know everyon ’ s name 💕🤣 except my sister,"['two_hearts', 'rolling_on_the_floor_laughing']"
346631,2020-06-27T02:25:20+00:00,@schilukuri1 Happy to share a moment of joy in these ridiculous times 🙂 it is definitely the best rainbow I have ever seen irl,1276703128449056770,Darryl Holliday,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,7307,3917,1,schilukuri1 happy share moment joy ridiculous times 🙂 definitely best rainbow ever seen irl,schilukuri1 happy to shar a moment of joy in thes ridiculou time 🙂 it is definitely the best rainbow i hav ever seen irl,['slightly_smiling_face']
347993,2020-06-27T01:05:48+00:00,"Fav @kanyewest songs on each album 
CD - Spaceship
LR - Addiction 
GR- The Glory
808’s - Say You Will
MBDTF - Power
WTT - The Joy
YZ - Blood on the Leaves
TLOP - Ultralight Beam
YE - Ghost Town
JIK - Use This Gospel 
#WESTDAYEVER",1276683112622297088,THUNDER GUN,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['WESTDAYEVER'],2094,1735,1,fav kanyewest songs album cd spaceshiplr addiction gr glory808 ’ say willmbdtf powerwtt joyyz blood leavestlop ultralight beamye ghost townjik use gospel westdayever,fav kanyewest song on each album cd spaceshiplr addiction gr the glory808 ’ s say you willmbdtf powerwtt the joyyz blood on the leavestlop ultralight beamy ghost townjik use thi gospel westdayever,[]
352771,2020-06-28T17:56:45+00:00,Porch portraits have really brought me so much joy during this crazy time. 💕 We did our own a couple weeks ago and I’m soooo glad! There’s just something really special about photos in your front yard! I remember… https://t.co/ibMeBg3KAM,1277299916243709953,Christy Tyler Photo,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,614,189,1,porch portraits really brought much joy crazy time 💕 couple weeks ago ’ soooo glad ’ something really special photos front yard remember…,porch portrait hav really brought me so much joy dur thi crazy tim 💕 we did our own a coupl week ago and i ’ m soooo glad ther ’ s just someth really special about photo in your front yard i remember…,['two_hearts']
353567,2020-06-28T16:55:08+00:00,"It's a heart breaker that I am not making my way to LSA after Pride.  Today would've been Pride &amp; Joy, what an honor that would've been to work.  

I miss all the people that make @FreelanceWres so very special.  So much, I miss them so much...

💜💚🏳️‍🌈💜💚",1277284408253440002,val capone: she/her,1,1,25,1,"[-87.940033, 41.644102]","Chicago, IL",0,2755,2817,1,heart breaker making way lsa pride today wouldve pride amp joy honor wouldve work miss people make freelancewres special much miss much💜💚🏳️‍🌈💜💚,its a heart breaker that i am not mak my way to lsa after prid today wouldv been prid amp joy what an honor that wouldv been to work i mis all the peopl that mak freelancewre so very special so much i mis them so much💜💚🏳️‍🌈💜💚,"['purple_heart', 'green_heart', 'rainbow_flag', 'purple_heart', 'green_heart']"
353771,2020-06-28T16:38:07+00:00,"For regional theatres to reopen will require some big changes - for actors, crew, and the audience - as well as trying out new ideas to maintain the joy of live performance. https://t.co/0DjIb07AyP from @CBSSunday",1277280127542575104,Improv Bus,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,43,53,1,regional theatres reopen require big changes actors crew audience well trying new ideas maintain joy live performance cbssunday,for regional theatre to reopen will requir som big change for actor crew and the audienc as well as try out new idea to maintain the joy of liv performanc from cbssunday,[]
355662,2020-06-28T13:49:53+00:00,"@DavidAlexis1105 James 1:2-4
2 Consider it pure joy, my brothers, when you encounter trials of many kinds, 3 because you know that the testing of your faith develops perseverance. 4 Allow perseverance to finish its work, so that you may be mature and complete, not lacking anything.",1277237787641688065,Sarah S,0,0,0,0,"[-87.833387, 41.771955]","Summit, IL",0,241,330,1,davidalexis1105 james 1242 consider pure joy brothers encounter trials many kinds 3 know testing faith develops perseverance 4 allow perseverance finish work may mature complete lacking anything,davidalexis1105 jame 1242 consider it pur joy my brother when you encounter trial of many kind 3 becaus you know that the test of your faith develop perseveranc 4 allow perseveranc to finish its work so that you may be matur and complet not lack anyth,[]
358793,2020-06-28T02:48:30+00:00,"Congratulations to the couple that got engaged in Lincoln Square Park at dusk tonight, your joy felt like a much-needed encouragement for me 💕✨",1277071344476266498,Maddy Klein,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,196,446,1,congratulations couple got engaged lincoln square park dusk tonight joy felt like muchneeded encouragement 💕✨,congratulation to the coupl that got engaged in lincoln squar park at dusk tonight your joy felt lik a muchneeded encouragement for me 💕✨,"['two_hearts', 'sparkles']"
359698,2020-06-28T01:24:37+00:00,@fan_cornell @SI_Dodgers @SInow Thank you David! I really appreciate it. This has all been pure joy,1277050236616282115,Fully Vaxxed Paul M. Banks,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3697,947,1,fancornell sidodgers sinow thank david really appreciate pure joy,fancornell sidodger sinow thank you david i really appreciat it thi has all been pur joy,[]
361478,2020-06-29T22:53:14+00:00,"Thank you @ndresband for a great year!  We appreciate your hard work and dedication and providing so much joy at masses, athletic contests, and concerts!  You are incredible!  #GreenBlooded #WeAreND",1277736914385330177,NDCP_Enrollment😷,0,2,6,0,"[-87.940033, 41.644102]","Chicago, IL","['GreenBlooded', 'WeAreND']",1460,2596,1,thank ndresband great year appreciate hard work dedication providing much joy masses athletic contests concerts incredible greenblooded wearend,thank you ndresband for a great year we appreciat your hard work and dedication and provid so much joy at masse athletic contest and concert you are incredibl greenblooded wearend,[]
363868,2020-06-29T19:30:46+00:00,"HI, EVERYONE. These are the only two things bringing me joy on this terrible workday. I hope your Monday is going better than mine! https://t.co/Lvw56zguYo",1277685963792306176,David’s Christmas Carol 🎄,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,239,678,1,hi everyone two things bringing joy terrible workday hope monday going better mine,hi everyon thes are the only two thing bring me joy on thi terribl workday i hop your monday is go better than min,[]
364334,2020-06-29T18:51:35+00:00,"Mama really let her hair down yesterday &amp; I am so proud of her. It was the most life that I have seen her display since my dad passed four years ago. She was on the dance floor the moment we got there. Had our first drink together, in life. Tears of fuckn joy jus thinkin bout it!",1277676101570002944,Slimm Soul P 😷,0,0,1,0,"[-87.863231, 41.86419]","Maywood, IL",0,388,1407,1,mama really let hair yesterday amp proud life seen display since dad passed four years ago dance floor moment got first drink together life tears fuckn joy jus thinkin bout,mama really let her hair down yesterday amp i am so proud of her it was the most lif that i hav seen her display sinc my dad passed four year ago she was on the danc floor the moment we got ther had our first drink together in lif tear of fuckn joy jus thinkin bout it,[]
366730,2020-06-29T15:24:35+00:00,"Happy Monday! After fostering for 2 weeks, we signed adoption papers to officially welcome a new member to our family... Malört! 🐶 
He’s a LOT of work, but brings so much joy and laughter to our lives. 
🥰 Doggy tips welcome!
#fosterfail #dogfamily https://t.co/acPVh9kXmm",1277624010893922307,Jen Abonce-Alcantar,4,0,47,0,"[-87.940033, 41.644102]","Chicago, IL","['fosterfail', 'dogfamily']",871,743,1,happy monday fostering 2 weeks signed adoption papers officially welcome new member family malört 🐶 ’ lot work brings much joy laughter lives 🥰 doggy tips welcomefosterfail dogfamily,happy monday after foster for 2 week we signed adoption paper to officially welcom a new member to our family malört 🐶 he ’ s a lot of work but bring so much joy and laughter to our live 🥰 doggy tip welcomefosterfail dogfamily,"['dog_face', 'smiling_face_with_hearts']"
366809,2020-06-29T15:18:02+00:00,@herapatra Ebony Joy💫 https://t.co/lwgsqqeLVi,1277622359533518848,Dr Ebony Joy Wilkins,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2292,3015,1,herapatra ebony joy💫,herapatra ebony joy💫,['dizzy']
366976,2020-06-29T15:01:50+00:00,@TiffanyDCross It makes perfect sense to me joy already has a audience for the black women. Tiff you will fit right in with no problems. I'm watching and Joy everyday Monday through Friday is our joy to me. Go get em sis.,1277618281998716928,BLACK WOMEN ROCK,0,0,3,0,"[-87.863231, 41.86419]","Maywood, IL",0,102,231,1,tiffanydcross makes perfect sense joy already audience black women tiff fit right problems im watching joy everyday monday friday joy go get em sis,tiffanydcros it make perfect sens to me joy already has a audienc for the black women tiff you will fit right in with no problem im watch and joy everyday monday through friday is our joy to me go get em sis,[]
368414,2020-06-29T12:17:40+00:00,"Knowing that I inspire people gives my life the most purpose and fulfillment. There is nothing that brings me more joy, happiness, or satisfaction.",1277576970126143490,Carli Michelle,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,435,426,1,knowing inspire people gives life purpose fulfillment nothing brings joy happiness satisfaction,know that i inspir peopl give my lif the most purpos and fulfillment ther is noth that bring me mor joy happines or satisfaction,[]
368435,2020-06-29T12:10:45+00:00,The joy of halo https://t.co/k1Fy934GMt,1277575228869222401,Phil,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3860,2763,1,joy halo,the joy of halo,[]
369964,2020-06-29T04:18:13+00:00,"for a more equal and more loving world. Pride at its core is joy, happiness, strength, pain, fear, struggle, resilience &amp; love. We thank the trans people of color who fought for our rights and
(2/3)
🏳️‍🌈🏳️‍🌈🏳️‍🌈
#LGBTQ #LGBTHistory #Equality #LoveIsLove #Pride #Pride2020 https://t.co/8LxO7o0RGn",1277456311593193474,SXU Spectrum Alliance,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL","['LGBTQ', 'LGBTHistory', 'Equality', 'LoveIsLove', 'Pride', 'Pride2020']",68,132,1,equal loving world pride core joy happiness strength pain fear struggle resilience amp love thank trans people color fought rights and23🏳️‍🌈🏳️‍🌈🏳️‍🌈lgbtq lgbthistory equality loveislove pride pride2020,for a mor equal and mor lov world prid at its cor is joy happines strength pain fear struggl resilienc amp lov we thank the tran peopl of color who fought for our right and23🏳️‍🌈🏳️‍🌈🏳️‍🌈lgbtq lgbthistory equality loveislov prid pride2020,"['rainbow_flag', 'rainbow_flag', 'rainbow_flag']"
370048,2020-06-29T04:09:34+00:00,@MACtheSPORK Even after the incomprehensible hardship you've endured along the road will come great joy from who-knows-where and that is the beauty of life,1277454135475032064,Bruce le parisien ute fan,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1384,4289,1,macthespork even incomprehensible hardship youve endured along road come great joy whoknowswhere beauty life,macthespork even after the incomprehensibl hardship youv endured along the road will com great joy from whoknowswher and that is the beauty of lif,[]
371036,2020-06-29T02:44:56+00:00,"somehow, I've been thirty-one for two months and that doesn't seem quite real... so much doesn't seem quite real right now, so I'm finding joy where I can. 💜
.
I've been through a lot this year and I've learned a lot… https://t.co/UX8FlHVX7X",1277432835981352960,elle (엘) is writing (19.6k/50k),3,0,7,0,"[-87.695436, 42.001761]","Chicago, IL",0,675,1826,1,somehow ive thirtyone two months doesnt seem quite real much doesnt seem quite real right im finding joy 💜ive lot year ive learned lot…,somehow ive been thirtyon for two month and that doesnt seem quit real so much doesnt seem quit real right now so im find joy wher i can 💜iv been through a lot thi year and ive learned a lot…,['purple_heart']
372961,2020-06-29T00:23:09+00:00,"As someone who had the pleasure to have 9 beagle fur babies in his life, this gives me so much joy. Beagles have so much love to give. 🥰 https://t.co/aieiPkOUS9",1277397154252849152,☀️Ryan Hays (he/him)🏳️‍🌈,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,138,1068,1,someone pleasure 9 beagle fur babies life gives much joy beagles much love give 🥰,as someon who had the pleasur to hav 9 beagl fur babie in his lif thi give me so much joy beagle hav so much lov to giv 🥰,['smiling_face_with_hearts']
